"photo-13279251_299454647";"http://cs407321.vk.me/v407321826/7817/k31EhBY2oNQ.jpg";"Puma Sueda<br/>Цена: 1070 грн.<br/>Размеры: 39-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10017<br/>Серый";"Puma Sueda";1070;"RP10017";" 39-44";"Серый";"<h1>Puma Sueda</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_299454666";"http://cs407321.vk.me/v407321826/7857/Ebexf6A9J5M.jpg";"Puma Sueda<br/>Цена: 1070 грн.<br/>Размеры: 39-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10017<br/>Серый";"Puma Sueda";1070;"RP10017";" 39-44";"Серый";"<h1>Puma Sueda</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_299454648";"http://cs407321.vk.me/v407321826/781f/owlQCfCYRCg.jpg";"Puma Sueda<br/>Цена: 1070 грн.<br/>Размеры: 39-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10017<br/>Хаки";"Puma Sueda";1070;"RP10017";" 39-44";"Хаки";"<h1>Puma Sueda</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_299454659";"http://cs407321.vk.me/v407321826/783f/9Ra11spk-wM.jpg";"Puma Sueda<br/>Цена: 1070 грн.<br/>Размеры: 39-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10017<br/>Хаки";"Puma Sueda";1070;"RP10017";" 39-44";"Хаки";"<h1>Puma Sueda</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_299454669";"http://cs407321.vk.me/v407321826/785f/z9KRk2aoZFw.jpg";"Puma Sueda<br/>Цена: 1070 грн.<br/>Размеры: 39-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10017<br/>Темно синий+Синий";"Puma Sueda";1070;"RP10017";" 39-44";"Темно синий+Синий";"<h1>Puma Sueda</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_299454653";"http://cs407321.vk.me/v407321826/782f/4ciLUYPESUU.jpg";"Puma Sueda<br/>Цена: 1070 грн.<br/>Размеры: 39-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10017<br/>Темно синий+Синий";"Puma Sueda";1070;"RP10017";" 39-44";"Темно синий+Синий";"<h1>Puma Sueda</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163239";"http://cs302703.vk.me/v302703826/85e8/ojyDxQsy5W8.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 40-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Черный";"Reebok GL6000";1130;"RP10018";" 40-44";"Черный";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163283";"http://cs302703.vk.me/v302703826/86c0/1L_d2jmiXC0.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 40-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Черный";"Reebok GL6000";1130;"RP10018";" 40-44";"Черный";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163243";"http://cs302703.vk.me/v302703826/85f8/APHfO9fJB5E.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 40-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Бежевый";"Reebok GL6000";1130;"RP10018";" 40-44";"Бежевый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163277";"http://cs302703.vk.me/v302703826/86a8/TGNvFknw87I.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 40-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Бежевый";"Reebok GL6000";1130;"RP10018";" 40-44";"Бежевый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163271";"http://cs302703.vk.me/v302703826/8688/r64wHwKb1LU.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Серый+Оранжевый";"Reebok GL6000";1130;"RP10018";" 36-44";"Серый+Оранжевый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163249";"http://cs302703.vk.me/v302703826/8620/tGC0vYZTxwk.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Серый+Оранжевый";"Reebok GL6000";1130;"RP10018";" 36-44";"Серый+Оранжевый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163279";"http://cs302703.vk.me/v302703826/86b0/7UZ2knbAhVc.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Серый+Оранжевый";"Reebok GL6000";1130;"RP10018";" 36-44";"Серый+Оранжевый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163247";"http://cs302703.vk.me/v302703826/8610/1OEPX8EG2Ys.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Серый+Красный";"Reebok GL6000";1130;"RP10018";" 36-44";"Серый+Красный";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163281";"http://cs302703.vk.me/v302703826/86b8/lvE1m1ojgak.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Серый+Красный";"Reebok GL6000";1130;"RP10018";" 36-44";"Серый+Красный";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163254";"http://cs302703.vk.me/v302703826/8638/FCGT8uibfHQ.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 40-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Серый+Синий";"Reebok GL6000";1130;"RP10018";" 40-44";"Серый+Синий";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163248";"http://cs302703.vk.me/v302703826/8618/iErw5d8ZcIs.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 40-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Серый+Синий";"Reebok GL6000";1130;"RP10018";" 40-44";"Серый+Синий";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163260";"http://cs302703.vk.me/v302703826/8650/WCrKymO-Z6w.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 40-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Синий+Оранжевый";"Reebok GL6000";1130;"RP10018";" 40-44";"Синий+Оранжевый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163257";"http://cs302703.vk.me/v302703826/8648/IXlR5Rpq8Hg.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 40-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Синий+Оранжевый";"Reebok GL6000";1130;"RP10018";" 40-44";"Синий+Оранжевый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163250";"http://cs302703.vk.me/v302703826/8628/We-H8qjf0bQ.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Красный";"Reebok GL6000";1130;"RP10018";" 36-44";"Красный";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163266";"http://cs302703.vk.me/v302703826/8670/UvSBbizsUUM.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Красный";"Reebok GL6000";1130;"RP10018";" 36-44";"Красный";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163263";"http://cs302703.vk.me/v302703826/8660/fvLuDog9aJw.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-39<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Зеленый";"Reebok GL6000";1130;"RP10018";" 36-39";"Зеленый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163285";"http://cs302703.vk.me/v302703826/86d0/ytN9e6LXM3Q.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-39<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Зеленый";"Reebok GL6000";1130;"RP10018";" 36-39";"Зеленый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163245";"http://cs302703.vk.me/v302703826/8608/MSlQSuRbNuA.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-39<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Зеленый";"Reebok GL6000";1130;"RP10018";" 36-39";"Зеленый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163261";"http://cs302703.vk.me/v302703826/8658/DUG60Ex7P6w.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Синий+Желтый";"Reebok GL6000";1130;"RP10018";" 36-44";"Синий+Желтый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163265";"http://cs302703.vk.me/v302703826/8668/fAiGvIEQyso.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-44<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Синий+Желтый";"Reebok GL6000";1130;"RP10018";" 36-44";"Синий+Желтый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163273";"http://cs302703.vk.me/v302703826/8698/cB8rkRIg_uc.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-39<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Голубой+Розовый";"Reebok GL6000";1130;"RP10018";" 36-39";"Голубой+Розовый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_310163256";"http://cs302703.vk.me/v302703826/8640/MZMYxwy5C7I.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-39<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Голубой+Розовый";"Reebok GL6000";1130;"RP10018";" 36-39";"Голубой+Розовый";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355934510";"http://cs540103.vk.me/c540101/v540101826/4816b/2yLDiSb70OE.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-39<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Серый+Голубой";"Reebok GL6000";1130;"RP10018";" 36-39";"Серый+Голубой";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355934511";"http://cs540103.vk.me/c540101/v540101826/48173/pBgTAxaBU8s.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-39<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Серый+Голубой";"Reebok GL6000";1130;"RP10018";" 36-39";"Серый+Голубой";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355934512";"http://cs540103.vk.me/c540101/v540101826/4817b/QhVt91onfFc.jpg";"Reebok GL6000<br/>Цена: 1130 грн.<br/>Размеры: 36-39<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10018<br/>Серый+Голубой";"Reebok GL6000";1130;"RP10018";" 36-39";"Серый+Голубой";"<h1>Reebok GL6000</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_312260679";"http://cs320924.vk.me/v320924826/3081/Qrs5yjUQ_hQ.jpg";"Reebok Classic Leather Vintage<br/>Цена: 1170 грн.<br/>Размеры: 36-45<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10019<br/>Темно серый+Синий";"Reebok Classic Leather Vintage";1170;"RP10019";" 36-45";"Темно серый+Синий";"<h1>Reebok Classic Leather Vintage</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_312260690";"http://cs320924.vk.me/v320924826/309d/8kNgDIOV-kY.jpg";"Reebok Classic Leather Vintage<br/>Цена: 1170 грн.<br/>Размеры: 36-45<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10019<br/>Темно серый+Синий";"Reebok Classic Leather Vintage";1170;"RP10019";" 36-45";"Темно серый+Синий";"<h1>Reebok Classic Leather Vintage</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_312260677";"http://cs320924.vk.me/v320924826/307a/pSWdFJaWvXg.jpg";"Reebok Classic Leather Vintage<br/>Цена: 1170 грн.<br/>Размеры: 36-45<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10019<br/>Коричневый";"Reebok Classic Leather Vintage";1170;"RP10019";" 36-45";"Коричневый";"<h1>Reebok Classic Leather Vintage</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_312260676";"http://cs320924.vk.me/v320924826/3073/lN-0-ikDEJg.jpg";"Reebok Classic Leather Vintage<br/>Цена: 1170 грн.<br/>Размеры: 36-45<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10019<br/>Коричневый";"Reebok Classic Leather Vintage";1170;"RP10019";" 36-45";"Коричневый";"<h1>Reebok Classic Leather Vintage</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_312260687";"http://cs320924.vk.me/v320924826/3096/wXyY1Y-3TR4.jpg";"Reebok Classic Leather Vintage<br/>Цена: 1170 грн.<br/>Размеры: 36-45<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10019<br/>Серый+Синий";"Reebok Classic Leather Vintage";1170;"RP10019";" 36-45";"Серый+Синий";"<h1>Reebok Classic Leather Vintage</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_312260675";"http://cs320924.vk.me/v320924826/306c/BK6JlbkeiNs.jpg";"Reebok Classic Leather Vintage<br/>Цена: 1170 грн.<br/>Размеры: 36-45<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10019<br/>Серый+Синий";"Reebok Classic Leather Vintage";1170;"RP10019";" 36-45";"Серый+Синий";"<h1>Reebok Classic Leather Vintage</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_312260681";"http://cs320924.vk.me/v320924826/3088/m3O8FFOFvc0.jpg";"Reebok Classic Leather Vintage<br/>Цена: 1170 грн.<br/>Размеры: 36-45<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10019<br/>Серый";"Reebok Classic Leather Vintage";1170;"RP10019";" 36-45";"Серый";"<h1>Reebok Classic Leather Vintage</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_312260686";"http://cs320924.vk.me/v320924826/308f/UeWt4WhSBqI.jpg";"Reebok Classic Leather Vintage<br/>Цена: 1170 грн.<br/>Размеры: 36-45<br/>Материал: замша, текстиль<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>RP10019<br/>Серый";"Reebok Classic Leather Vintage";1170;"RP10019";" 36-45";"Серый";"<h1>Reebok Classic Leather Vintage</h1><br/><b>Материал:</b> замша, текстиль<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327826056";"http://cs540103.vk.me/c7006/v7006826/965b/RzZltKsK3O0.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Белый+Синий";"Puma Life style";1190;"RP10021";" 39 - 44";"Белый+Синий";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826057";"http://cs540103.vk.me/c7006/v7006826/9663/f8HdTpdBjyE.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Белый+Синий";"Puma Life style";1190;"RP10021";" 39 - 44";"Белый+Синий";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826065";"http://cs540103.vk.me/c7006/v7006826/9683/ChEj80jdno8.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Бежевый";"Puma Life style";1190;"RP10021";" 39 - 44";"Бежевый";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826064";"http://cs540103.vk.me/c7006/v7006826/967b/GlGD0new-o8.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Бежевый";"Puma Life style";1190;"RP10021";" 39 - 44";"Бежевый";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826062";"http://cs540103.vk.me/c7006/v7006826/9673/os_ILWpuN_s.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Бежевый";"Puma Life style";1190;"RP10021";" 39 - 44";"Бежевый";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826061";"http://cs540103.vk.me/c7006/v7006826/966b/QtIVd8FiWa4.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Бежевый";"Puma Life style";1190;"RP10021";" 39 - 44";"Бежевый";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826071";"http://cs540103.vk.me/c7006/v7006826/969b/DElLKmEH1Qo.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Серый+Желтый";"Puma Life style";1190;"RP10021";" 39 - 44";"Серый+Желтый";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826074";"http://cs540103.vk.me/c7006/v7006826/96a3/ycAhNCLKWgQ.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Серый+Желтый";"Puma Life style";1190;"RP10021";" 39 - 44";"Серый+Желтый";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826067";"http://cs540103.vk.me/c7006/v7006826/968b/LyVowOdV3VQ.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Серый+Желтый";"Puma Life style";1190;"RP10021";" 39 - 44";"Серый+Желтый";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826070";"http://cs540103.vk.me/c7006/v7006826/9693/I4CRlTmOjkA.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Серый+Желтый";"Puma Life style";1190;"RP10021";" 39 - 44";"Серый+Желтый";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826079";"http://cs540103.vk.me/c7006/v7006826/96bb/Msop1LfYElI.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Черный+Синий";"Puma Life style";1190;"RP10021";" 39 - 44";"Черный+Синий";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826081";"http://cs540103.vk.me/c7006/v7006826/96c3/BmAc92U7FHM.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Черный+Синий";"Puma Life style";1190;"RP10021";" 39 - 44";"Черный+Синий";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826075";"http://cs540103.vk.me/c7006/v7006826/96ab/_dCgkmtbJjQ.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Черный+Синий";"Puma Life style";1190;"RP10021";" 39 - 44";"Черный+Синий";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_327826078";"http://cs540103.vk.me/c7006/v7006826/96b3/zq5KRjbQoFg.jpg";"Puma Life style<br/>Цена: 1190 грн.<br/>Размеры: 39 - 44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето<br/>RP10021<br/>Черный+Синий";"Puma Life style";1190;"RP10021";" 39 - 44";"Черный+Синий";"<h1>Puma Life style</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето<br/>";""
